timestamp, ppg
73929567,509
73939584,510
73949631,508
73959681,505
73969700,511
73979748,514
73989796,518
73999814,522
74009866,521
74019915,524
74029933,527
74039982,524
74050029,525
74060042,528
74070085,519
74080127,523
74090136,522
74100175,515
74110217,512
74120261,508
74130275,513
74140321,511
74150369,512
74160384,511
74170431,504
74180476,501
74190487,508
74200528,508
74210571,501
74220582,500
74230625,505
74240675,503
74250692,507
74260740,507
74270790,504
74280806,505
74290853,505
74300900,502
74310917,506
74320964,509
74331009,502
74341025,503
74351075,507
74361124,509
74371174,509
74381197,506
74391247,507
74401293,505
74411313,509
74421364,510
74431414,506
74441428,503
74451474,503
74461520,500
74471536,507
74481579,507
74491624,504
74501636,508
74511681,507
74521725,506
74531735,502
74541780,507
74551824,501
74561841,502
74571886,508
74581934,506
74591952,506
74601999,507
74612046,506
74622093,501
74632110,509
74642156,504
74652202,503
74662217,507
74672261,503
74682306,507
74692320,510
74702364,508
74712409,504
74722424,500
74732469,505
74742516,508
74752533,507
74762581,507
74772630,510
74782645,507
74792695,505
74802745,507
74812765,505
74822816,505
74832867,507
74842888,503
74852935,505
74862981,514
74873029,518
74883049,518
74893103,519
74903161,523
74913189,525
74923246,521
74933303,523
74943327,525
74953370,526
74963415,516
74973429,518
74983471,515
74993519,514
75003540,515
75013594,514
75023649,511
75033669,512
75043723,505
75053778,504
75063800,502
75073857,504
75083918,500
75093942,502
75103991,505
75114041,505
75124088,501
75134104,502
75144152,504
75154199,507
75164214,507
75174259,508
75184304,505
75194321,507
75204366,512
75214410,509
75224426,506
75234471,511
75244520,504
75254536,503
75264579,512
75274628,506
75284649,508
75294697,503
75304747,508
75314765,507
75324818,502
75334869,506
75344884,507
75354925,503
75364969,512
75375016,503
75385032,509
75395077,511
75405122,506
75415138,503
75425183,503
75435229,508
75445246,505
75455294,506
75465340,507
75475356,511
75485406,509
75495455,502
75505477,511
75515526,501
75525575,509
75535594,510
75545643,507
75555693,509
75565711,508
75575759,504
75585805,507
75595821,501
75605869,505
75615912,505
75625955,507
75635967,509
75646010,503
75656056,511
75666073,507
75676122,514
75686172,512
75696188,520
75706233,521
75716280,522
75726297,520
75736344,520
75746393,525
75756410,519
75766454,524
75776498,524
75786515,512
75796561,515
75806605,515
75816618,511
75826664,517
75836708,514
75846720,512
75856762,511
75866809,504
75876857,501
75886874,508
75896925,507
75906975,503
75916994,507
75927046,507
75937097,505
75947117,503
75957166,506
75967211,501
75977226,507
75987274,504
75997327,511
76007353,510
76017409,509
76027459,512
76037473,510
76047523,505
76057572,506
76067589,507
76077639,507
76087689,505
76097706,502
76107757,510
76117809,501
76127861,508
76137881,508
76147929,508
76157975,502
76167988,507
76178032,501
76188081,503
76198097,510
76208143,506
76218191,503
76228210,508
76238260,506
76248302,508
76258312,503
76268358,508
76278408,502
76288424,508
76298472,502
76308521,509
76318541,509
76328589,509
76338636,505
76348651,508
76358699,508
76368749,501
76378800,510
76388821,501
76398873,507
76408924,507
76418947,508
76428998,510
76439048,514
76449066,503
76459116,508
76469165,511
76479183,516
76489231,512
76499278,518
76509296,525
76519348,524
76529400,522
76539421,525
76549473,520
76559523,526
76569545,526
76579596,515
76589648,522
76599667,518
76609717,517
76619764,518
76629808,517
76639822,516
76649869,514
76659916,512
76669934,507
76679984,504
76690031,509
76700048,504
76710096,505
76720143,507
76730162,505
76740214,507
76750265,506
76760284,504
76770329,507
76780375,511
76790391,509
76800437,508
76810483,501
76820498,509
76830546,507
76840597,502
76850617,511
76860665,503
76870712,508
76880759,508
76890777,508
76900826,508
76910871,508
76920887,501
76930935,508
76940982,501
76950998,507
76961045,507
76971091,509
76981107,505
76991152,507
77001194,509
77011205,510
77021248,504
77031294,506
77041308,501
77051353,503
77061401,510
77071418,508
77081468,509
77091512,507
77101526,510
77111572,509
77121616,504
77131660,506
77141672,503
77151710,504
77161754,509
77171766,506
77181808,501
77191850,510
77201868,511
77211917,510
77221963,507
77231977,507
77242022,505
77252065,507
77262076,510
77272118,507
77282160,511
77292172,514
77302214,508
77312260,514
77322272,517
77332317,523
77342360,523
77352369,518
77362414,521
77372462,524
77382506,519
77392521,520
77402568,522
77412611,517
77422622,516
77432666,514
77442710,507
77452722,513
77462764,510
77472802,511
77482813,512
77492855,511
77502895,511
77512906,511
77522947,503
77532994,507
77543005,505
77553048,503
77563094,508
77573109,505
77583155,509
77593200,504
77603217,509
77613260,510
77623305,510
77633350,510
77643361,509
77653405,506
77663449,510
77673462,506
77683505,507
77693549,508
77703561,509
77713604,503
77723646,509
77733661,508
77743705,508
77753748,508
77763761,505
77773806,511
77783849,505
77793857,508
77803895,510
77813935,507
77823950,506
77833995,503
77844037,505
77854046,509
77864085,509
77874120,507
77884159,508
77894170,509
77904213,508
77914257,509
77924269,502
77934313,502
77944365,505
77954381,509
77964429,510
77974478,506
77984495,509
77994544,507
78004593,508
78014615,508
78024665,504
78034708,503
78044724,508
78054770,505
78064819,504
78074840,509
78084890,512
78094938,507
78104952,508
78114999,510
78125048,514
78135093,515
78145108,519
78155155,521
78165198,526
78175213,525
78185260,524
78195306,527
78205324,520
78215372,518
78225418,517
78235436,521
78245485,518
78255534,512
78265551,516
78275597,509
78285645,514
78295659,511
78305701,512
78315741,508
78325754,510
78335801,509
78345847,509
78355863,509
78365913,500
78375963,502
78386011,508
78396027,502
78406074,509
78416118,506
78426132,509
78436182,509
78446233,508
78456254,506
78466308,508
78476355,503
78486372,510
78496421,510
78506470,508
78516489,505
78526539,509
78536592,510
78546612,506
78556661,507
78566710,506
78576730,500
78586778,501
78596827,506
78606843,502
78616891,507
78626942,505
78636992,508
78647012,507
78657055,506
78667094,503
78677109,508
78687156,506
78697204,512
78707220,499
78717266,511
78727312,506
78737331,511
78747383,504
78757433,507
78767452,508
78777502,507
78787553,507
78797574,509
78807625,503
78817677,511
78827698,505
78837750,503
78847802,506
78857820,508
78867867,505
78877914,502
78887959,508
78897972,510
78908020,505
78918066,508
78928081,517
78938127,516
78948173,523
78958192,517
78968240,526
78978288,525
78988303,526
78998348,530
79008395,522
79018409,526
79028454,525
79038500,520
79048515,524
79058557,514
79068602,519
79078613,515
79088656,507
79098699,512
79108710,510
79118757,506
79128801,511
79138846,500
79148860,508
79158906,502
79168952,502
79178964,499
79189007,500
79199055,508
79209067,507
79219113,508
79229160,506
79239177,509
79249224,507
79259268,511
79269283,511
79279329,507
79289379,506
79299396,509
79309443,508
79319493,510
79329513,509
79339560,508
79349608,508
79359626,510
79369673,511
79379722,508
79389770,507
79399787,505
79409836,508
79419886,502
79429905,510
79439953,508
79449998,510
79460015,509
79470064,508
79480112,510
79490128,506
79500178,505
79510227,510
79520244,507
79530293,510
79540343,503
79550361,508
79560413,501
79570464,502
79580484,504
79590535,511
79600586,506
79610605,510
79620651,501
79630702,505
79640754,508
79650776,506
79660825,507
79670875,505
79680895,508
79690946,511
79700997,501
79711014,508
79721062,508
79731110,505
79741129,515
79751177,513
79761226,520
79771246,514
79781298,518
79791350,525
79801371,527
79811421,525
79821472,526
79831490,528
79841540,523
79851587,523
79861607,515
79871653,518
79881704,520
79891755,517
79901776,508
79911825,514
79921873,510
79931889,513
79941939,506
79951986,507
79962003,506
79972052,504
79982102,506
79992121,502
80002170,491
80012223,508
80022245,501
80032296,510
80042347,511
80052364,507
80062409,509
80072457,505
80082476,507
80092522,509
80102570,512
80112590,505
80122640,507
80132689,505
80142741,506
80152759,511
80162809,501
80172858,508
80182875,509
80192926,510
80202976,504
80212994,502
80223043,508
80233089,510
80243105,503
80253151,509
80263196,505
80273213,504
80283260,502
80293308,506
80303328,502
80313376,502
80323420,507
80333436,506
80343481,509
80353526,509
80363542,509
80373589,504
80383634,505
80393678,500
80403692,515
80413737,505
80423781,510
80433795,501
80443838,506
80453884,508
80463898,506
80473944,507
80483993,503
80494010,507
80504059,509
80514105,508
80524123,509
80534168,505
80544208,508
80554221,507
80564263,506
80574308,511
80584322,507
80594368,513
80604414,518
80614428,515
80624469,523
80634512,521
80644555,523
80654569,524
80664618,528
80674664,525
80684679,525
80694729,521
80704778,522
80714795,518
80724842,512
80734889,511
80744906,513
80754953,511
80764999,509
80775014,510
80785063,511
80795110,511
80805128,500
80815177,507
80825223,499
80835237,503
80845285,504
80855335,505
80865351,505
80875397,507
80885439,508
80895481,506
80905491,502
80915534,509
80925580,508
80935597,509
80945641,509
80955679,504
80965691,510
80975732,503
80985776,506
80995789,510
81005828,506
81015874,502
81025885,502
81035926,507
81045969,508
81055981,506
81066021,508
81076063,504
81086073,506
81096115,505
81106156,504
81116169,508
81126212,509
81136256,508
81146304,505
81156324,506
81166377,510
81176421,509
81186434,508
81196477,506
81206521,506
81216536,508
81226581,505
81236627,503
81246641,509
81256682,505
81266722,507
81276736,510
81286782,505
81296822,503
81306833,508
81316879,509
81326925,509
81336939,507
81346985,508
81357030,510
81367043,506
81377085,510
81387130,509
81397174,513
81407187,516
81417233,521
81427278,514
81437290,520
81447333,525
81457378,526
81467391,526
81477432,522
81487475,523
81497491,522
81507535,524
81517577,518
81527592,514
81537635,512
81547676,514
81557686,512
81567728,512
81577772,505
81587788,505
81597834,507
81607877,505
81617891,505
81627936,506
81637978,508
81648023,504
81658034,504
81668075,506
81678118,501
81688132,510
81698174,504
81708217,510
81718233,509
81728276,511
81738320,512
81748334,509
81758382,512
81768430,503
81778446,509
81788494,510
81798542,502
81808559,509
81818604,505
81828650,510
81838663,510
81848707,501
81858748,507
81868760,503
81878800,507
81888839,501
81898881,506
81908891,508
81918931,502
81928968,505
81938976,507
81949016,508
81959060,510
81969075,503
81979121,505
81989164,509
81999178,506
82009223,509
82019266,509
82029279,502
82039321,508
82049364,509
82059375,510
82069417,502
82079460,506
82089471,502
82099513,503
82109555,505
82119564,502
82129607,507
82139648,510
82149688,511
82159698,512
82169739,515
82179782,512
82189798,519
82199845,516
82209895,522
82219914,528
82229955,524
82240000,528
82250009,523
82260052,525
82270098,522
82280113,521
82290159,521
82300204,519
82310219,518
82320265,510
82330312,506
82340325,513
82350370,511
82360413,507
82370428,505
82380474,510
82390518,508
82400561,504
82410572,503
82420614,504
82430656,505
82440667,501
82450712,502
82460757,508
82470768,508
82480811,511
82490852,508
82500863,511
82510901,508
82520941,504
82530951,511
82540989,511
82551027,505
82561036,511
82571076,505
82581118,506
82591129,501
82601167,506
82611206,508
82621213,508
82631249,509
82641288,501
82651333,503
82661349,509
82671394,505
82681433,509
82691450,508
82701494,508
82711538,506
82721552,506
82731600,508
82741647,508
82751660,508
82761706,502
82771752,500
82781769,507
82791817,509
82801866,507
82811885,506
82821933,508
82831981,508
82841999,505
82852051,504
82862098,499
82872120,503
82882164,507
82892208,509
82902253,508
82912270,509
82922315,507
82932365,509
82942383,512
82952429,515
82962478,509
82972493,519
82982543,521
82992592,524
83002612,528
83012663,523
83022712,528
83032730,526
83042781,528
83052828,526
83062844,526
83072892,520
83082941,519
83092960,518
83103007,516
83113053,511
83123065,514
83133107,511
83143146,507
83153194,509
83163213,502
83173262,509
83183311,508
83193328,504
83203376,502
83213424,507
83223437,508
83233483,500
83243532,508
83253550,508
83263597,509
83273645,508
83283661,508
83293708,508
83303756,510
83313774,511
83323821,508
83333865,511
83343880,505
83353927,509
83363973,512
83373989,509
83384038,506
83394083,510
83404128,505
83414142,506
83424187,505
83434230,508
83444246,499
83454293,505
83464340,501
83474358,507
83484408,502
83494457,499
83504474,500
83514523,508
83524569,509
83534581,505
83544628,510
83554674,503
83564690,504
83574735,506
83584783,503
83594799,508
83604841,503
83614883,509
83624901,509
83634948,503
83644993,506
83655035,510
83665047,508
83675091,511
83685135,507
83695149,504
83705192,507
83715242,501
83725259,508
83735305,505
83745358,507
83755383,508
83765439,510
83775488,512
83785506,506
83795555,515
83805606,517
83815626,514
83825676,521
83835729,524
83845747,528
83855796,522
83865846,531
83875867,524
83885921,519
83895974,522
83906025,521
83916046,520
83926097,517
83936145,515
83946167,517
83956215,508
83966262,509
83976280,509
83986329,511
83996376,507
84006393,505
84016442,509
84026492,505
84036505,500
84046549,504
84056599,502
84066617,505
84076666,508
84086714,508
84096734,500
84106784,509
84116836,506
84126857,504
84136910,507
84146961,507
84157013,511
84167033,503
84177084,508
84187133,504
84197153,503
84207202,509
84217252,501
84227268,507
84237318,502
84247370,508
84257393,506
84267444,505
84277492,510
84287508,503
84297551,509
84307596,508
84317615,510
84327659,510
84337705,503
84347720,508
84357762,505
84367802,507
84377819,501
84387867,507
84397917,500
84407962,507
84417978,503
84428026,506
84438072,509
84448089,507
84458137,510
84468186,513
84478202,501
84488252,510
84498300,508
84508318,509
84518365,507
84528411,506
84538428,506
84548478,510
84558521,501
84568536,510
84578584,508
84588634,510
84598653,515
84608703,509
84618752,519
84628773,523
84638827,526
84648880,527
84658932,522
84668950,527
84679001,521
84689053,527
84699074,523
84709126,521
84719174,516
84729196,517
84739245,512
84749294,512
84759310,511
84769358,503
84779405,508
84789421,506
84799468,507
84809515,509
84819531,502
84829581,500
84839631,505
84849651,506
84859701,500
84869749,505
84879767,508
84889817,508
84899865,510
84909911,502
84919925,510
84929972,511
84940015,512
84950032,511
84960081,509
84970130,506
84980151,503
84990202,510
85000252,512
85010276,511
85020329,508
85030378,502
85040400,509
85050454,507
85060504,508
85070523,502
85080574,510
85090625,510
85100642,508
85110690,502
85120740,504
85130756,493
85140805,508
85150854,505
85160904,506
85170925,507
85180972,505
85191024,508
85201046,510
85211100,501
85221154,501
85231177,510
85241228,503
85251281,508
85261300,509
85271349,510
