timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1388557,-1.1,-0.63,0.23,-46.02,35.64,2.5
1388565,-0.85,-0.63,0.35,-42.48,27.77,3.91
1388574,-0.89,-0.61,0.28,-35.83,19.9,3.85
1388583,-0.91,-0.53,0.23,-36.56,11.72,3.05
1388591,-1.11,-0.54,0.11,-31.92,1.28,4.58
1388599,-0.9,-0.43,0.19,-28.44,-7.87,5.19
1388609,-0.73,-0.43,0.2,-28.93,-17.27,7.63
1388617,-1.05,-0.47,0.07,-32.29,-24.6,9.46
1388625,-0.98,-0.35,0.07,-33.87,-31.49,9.22
1388634,-1.03,-0.31,0.1,-40.71,-36.68,11.17
1388642,-1.01,-0.24,0.13,-32.65,-44.01,13.06
1388651,-1.02,-0.16,0.12,-31.07,-51.7,14.22
1388660,-1.09,-0.09,0.08,-26.18,-58.78,15.56
1388668,-0.9,-0.04,0.25,-15.56,-67.38,17.09
1388677,-0.95,0,0.19,-6.59,-73.06,17.21
1388685,-0.9,0.01,0.23,-1.04,-78.12,17.03
1388694,-1.28,-0.13,-0.3,5.25,-79.65,15.81
1388703,-1.05,-0.07,0.12,3.23,-76.05,12.15
1388711,-1.14,-0.1,-0.11,2.26,-70.37,9.34
1388720,-1.07,-0.05,0.06,2.81,-63.9,6.84
1388728,-1.04,-0.08,0.04,7.51,-57.13,5.55
1388737,-1.04,-0.11,-0.02,15.63,-51.09,4.46
1388745,-0.95,-0.15,0.06,18.68,-44.68,3.72
1388754,-1.06,-0.15,0.01,24.66,-39.25,2.5
1388762,-0.99,-0.24,0.02,27.77,-32.47,1.65
1388771,-0.99,-0.29,0.07,34.18,-26.37,-0.31
1388780,-1.01,-0.29,0,35.95,-19.96,-2.56
1388788,-0.94,-0.27,0,35.16,-12.57,-4.09
1388797,-1.03,-0.31,0,30.27,-4.7,-3.78
1388805,-1,-0.32,0.03,26.43,3.3,-2.75
1388814,-0.89,-0.37,0.09,24.96,13,-1.65
1388822,-0.97,-0.37,0.21,26.37,21.42,-1.28
1388831,-0.88,-0.47,0.14,31.13,28.32,0
1388839,-0.87,-0.5,0.15,30.82,35.95,-0.92
1388848,-0.92,-0.51,0.2,26.12,42.42,-1.65
1388857,-0.8,-0.56,0.16,26.37,46.14,-2.56
1388865,-0.84,-0.65,0.16,21.42,49.01,-2.08
1388874,-0.8,-0.64,0.12,14.95,51.7,-4.39
1388882,-0.94,-0.5,0.32,-0.98,52.8,-7.08
1388891,-0.72,-0.5,0.31,2.01,50.17,-6.29
1388899,-0.71,-0.63,0.28,7.63,47.24,-5.43
1388908,-0.86,-0.66,0.22,1.83,45.96,-8.61
1388917,-0.81,-0.66,0.2,-9.34,46.57,-13.31
1388925,-0.7,-0.64,0.12,-21.24,47.18,-18.01
1388933,-0.75,-0.62,0.18,-30.33,47.36,-20.51
1388942,-0.73,-0.57,0.31,-35.52,44.56,-20.57
1388951,-0.81,-0.58,0.34,-31.01,38.51,-18.19
1388960,-0.74,-0.64,0.25,-30.09,30.94,-15.38
1388968,-0.67,-0.61,0.24,-36.44,27.16,-13.18
1388977,-0.86,-0.63,0.04,-47.24,26.73,-12.57
1388985,-0.97,-0.54,0.05,-58.65,30.7,-13.98
1388994,-0.86,-0.49,0.1,-63.78,35.4,-14.04
1389002,-0.74,-0.44,0.26,-60.67,37.41,-11.72
1389011,-0.98,-0.37,0.11,-57.98,35.4,-7.2
1389019,-1.01,-0.39,0.22,-52.73,28.75,0.24
1389028,-0.87,-0.4,0.24,-44.43,19.9,7.26
1389036,-0.9,-0.33,0.18,-43.21,11.47,11.84
1389045,-1.03,-0.33,0.18,-39.73,1.65,16.97
1389053,-0.98,-0.26,0.26,-35.03,-7.32,21.97
1389062,-0.92,-0.32,0.28,-30.76,-18.31,29.79
1389071,-0.96,-0.34,0.18,-18.86,-28.75,35.34
1389079,-1.02,-0.26,0.05,-18.86,-38.88,36.13
1389088,-1.1,-0.26,0.04,-20.2,-45.96,36.8
1389096,-0.91,-0.2,0.18,-18.19,-50.29,35.16
1389105,-1.11,-0.21,0.07,-8.97,-53.59,31.25
1389114,-1.07,-0.19,0.02,-2.99,-56.27,25.51
1389122,-0.78,-0.15,0.22,0.79,-57.01,18.49
1389130,-0.99,-0.16,0.06,-2.08,-55.97,10.44
1389139,-1.13,-0.17,0.03,-8.73,-53.65,3.6
1389148,-1.18,-0.11,-0.05,-10.8,-51.94,-0.73
1389156,-1.09,-0.07,0.06,-6.29,-51.7,-1.4
1389165,-0.95,-0.04,0.24,3.11,-53.41,-1.16
1389174,-1.07,-0.06,0.11,8.36,-55.79,0.73
1389182,-0.98,-0.14,0.15,22.89,-59.27,4.46
1389190,-1.02,-0.18,0.05,27.65,-60.42,6.35
1389199,-1.02,-0.17,-0.01,31.68,-60.06,6.71
1389208,-1,-0.21,0,32.47,-55.79,6.1
1389216,-1,-0.2,-0.02,32.65,-48.95,3.85
1389225,-1.14,-0.18,-0.09,31.19,-40.34,1.28
1389233,-1.02,-0.21,-0.04,30.46,-29.48,0.24
1389242,-0.95,-0.25,0.04,29.54,-18.55,0.12
1389250,-0.86,-0.32,0.08,31.19,-9.83,0.98
1389259,-0.93,-0.35,0.01,29.79,-0.73,1.53
1389267,-0.92,-0.42,0.09,27.4,8.36,2.56
1389276,-1.01,-0.38,-0.03,22.22,15.38,2.62
1389285,-0.85,-0.41,0.14,20.51,22.71,3.85
1389294,-0.87,-0.43,0.15,17.64,29.97,3.91
1389302,-0.91,-0.4,0.28,17.52,36.5,3.72
1389310,-0.92,-0.46,0.19,22.09,40.71,4.39
1389319,-0.71,-0.59,0.2,25.09,47,4.76
1389328,-0.93,-0.6,0.12,24.29,53.47,2.2
1389336,-0.69,-0.66,0.14,18.25,57.62,-0.18
1389345,-0.69,-0.69,0.27,13.31,60.24,-1.16
1389353,-0.92,-0.77,0.06,13.73,61.1,-4.15
1389362,-0.85,-0.71,0.16,2.32,60.73,-10.31
1389370,-0.69,-0.7,0.21,-8.85,61.52,-14.95
1389379,-0.87,-0.7,0.24,-19.71,61.71,-19.71
1389387,-0.8,-0.55,0.27,-24.41,59.51,-24.29
1389396,-0.75,-0.58,0.31,-28.75,55.48,-24.9
1389405,-0.76,-0.51,0.29,-28.32,50.11,-23.01
1389413,-0.69,-0.53,0.24,-32.23,42.3,-17.46
1389421,-0.95,-0.56,0.18,-30.52,36.01,-11.17
1389430,-0.81,-0.57,0.17,-36.62,32.9,-5.68
1389439,-0.95,-0.55,0.12,-42.48,31.37,-2.44
1389448,-0.98,-0.59,0.14,-40.83,29.97,-0.61
1389456,-0.64,-0.55,0.23,-45.59,29.24,0.37
1389465,-0.92,-0.54,0.09,-52.8,28.38,-0.18
1389473,-0.87,-0.45,0.28,-59.81,25.21,-0.79
1389482,-0.72,-0.39,0.33,-49.99,17.82,0.61
1389490,-1.04,-0.38,0.09,-44.13,8.73,2.32
1389499,-0.9,-0.34,0.28,-39.98,-2.44,5.74
1389507,-1.09,-0.25,0.17,-38.51,-15.08,12.21
1389516,-0.93,-0.32,0.18,-31.86,-30.94,22.22
1389525,-1.12,-0.3,-0.02,-19.59,-42.66,26.43
1389533,-0.88,-0.21,0.16,-23.93,-53.59,29.85
1389542,-0.93,-0.26,0.08,-18.37,-62.38,33.14
1389550,-0.86,-0.19,0.25,-12.02,-69.27,33.2
1389559,-1.01,-0.13,0.18,-0.79,-77.03,31.31
1389568,-1.03,-0.11,0.06,4.39,-82.34,30.09
1389576,-1.08,-0.15,-0.06,5.49,-84.35,27.4
1389585,-1.09,-0.14,-0.07,6.47,-83.19,22.03
1389593,-1.08,-0.07,0,0.79,-78.61,15.2
1389601,-1.11,-0.11,-0.15,-2.93,-71.29,9.64
1389610,-1.19,-0.11,-0.14,-1.65,-63.96,4.58
1389619,-1.22,-0.09,-0.08,0.12,-58.11,1.59
1389627,-0.98,-0.07,0.16,9.64,-54.69,0.12
1389636,-1.05,-0.11,0.05,21.79,-53.22,-1.71
1389644,-1.02,-0.09,0.05,24.05,-51.57,-3.6
1389653,-0.99,-0.15,0.05,25.63,-46.51,-5.37
1389661,-1.07,-0.15,-0.02,27.22,-41.2,-8
1389670,-1.05,-0.13,0.06,26.92,-33.39,-10.25
1389679,-1.07,-0.12,0.02,32.65,-25.7,-10.31
1389687,-0.98,-0.19,0.06,38.82,-16.66,-8.67
1389696,-1.02,-0.19,-0.04,36.5,-6.04,-7.14
1389704,-1.03,-0.2,0.04,32.04,4.7,-4.09
1389713,-0.91,-0.33,-0.04,38.02,15.14,-0.67
1389722,-0.92,-0.4,-0.07,35.95,26.12,0.24
1389730,-0.68,-0.48,0.09,32.84,36.19,0.24
1389738,-0.84,-0.67,-0.05,34.91,44.98,0.31
1389747,-0.86,-0.69,0.08,34.06,50.72,-2.14
1389756,-0.74,-0.69,0.14,28.08,52.8,-5.37
1389764,-0.81,-0.55,0.13,12.27,54.81,-8.85
1389773,-0.69,-0.66,0.19,7.32,56.52,-7.51
1389782,-0.74,-0.64,0.25,0.98,58.65,-8.79
1389790,-0.85,-0.56,0.19,-10.99,60.06,-9.89
1389799,-0.84,-0.54,0.27,-9.64,61.16,-8.91
1389807,-0.67,-0.59,0.24,-10.07,60.12,-5.98
1389816,-0.79,-0.61,0.29,-4.76,58.53,-3.3
1389824,-1,-0.57,0.22,-9.16,57.92,-2.75
1389833,-1.02,-0.71,0.22,-9.46,55.18,-0.73
1389842,-0.84,-0.69,0.23,-12.82,51.7,-1.28
1389850,-0.74,-0.68,0.17,-25.82,47.24,-3.3
1389858,-0.86,-0.65,0.15,-44.74,44.56,-5.86
1389867,-0.88,-0.54,0.15,-64.76,42.18,-9.09
1389876,-0.89,-0.48,0.3,-65.12,37.41,-10.07
1389884,-1.01,-0.45,0.19,-54.81,32.23,-8.85
1389892,-0.81,-0.42,0.19,-48.83,26.06,-6.65
1389901,-1.01,-0.44,0.12,-45.9,20.39,-4.7
1389910,-0.91,-0.39,0.2,-48.58,16.97,-3.72
1389918,-1,-0.36,0.16,-45.35,13.49,-2.44
1389927,-0.82,-0.33,0.11,-38.09,10.5,-1.04
1389935,-0.99,-0.32,0.1,-35.4,7.75,0.24
1389944,-0.96,-0.35,0.16,-28.93,3.17,1.53
1389953,-0.93,-0.24,0.16,-31.37,0.24,2.5
1389961,-0.94,-0.21,0.13,-33.87,-6.9,7.87
1389970,-1.07,-0.29,0.12,-27.59,-14.71,14.59
1389978,-0.83,-0.24,0.22,-19.23,-24.48,18.25
1389987,-0.98,-0.21,0.02,-20.63,-31.92,19.65
1389996,-1.14,-0.23,0.08,-24.23,-35.71,20.69
1390004,-1.19,-0.22,-0.01,-22.64,-40.65,21.67
1390012,-1.11,-0.17,0.21,-16.3,-45.29,22.28
1390021,-0.97,-0.13,0.18,-6.41,-50.35,23.38
1390030,-0.94,-0.13,0.2,5.55,-56.27,24.05
1390038,-0.98,-0.14,0.05,11.84,-59.75,23.86
1390047,-1.01,-0.16,0.02,6.59,-61.04,23.56
1390055,-1,-0.16,0.03,5.31,-60.91,22.03
1390064,-0.96,-0.11,0.15,3.23,-58.84,18.68
1390072,-0.99,-0.09,0.05,4.88,-57.56,15.75
1390081,-1.06,-0.11,0.05,9.77,-56.15,13
1390089,-1.1,-0.15,0.02,13.67,-55.54,9.83
1390098,-1.02,-0.13,0.05,17.82,-54.14,6.04
1390107,-1.19,-0.23,-0.15,24.35,-51.51,2.87
1390115,-0.94,-0.13,0.18,24.29,-46.63,-0.61
1390124,-0.95,-0.21,0.05,29.72,-41.38,-1.4
1390132,-1.08,-0.23,-0.03,32.1,-34.3,-2.44
1390141,-0.96,-0.26,0.07,35.22,-25.33,-3.17
1390149,-0.94,-0.23,0.1,36.38,-16.97,-3.54
1390158,-0.92,-0.28,0.04,36.25,-9.22,-1.83
1390167,-0.99,-0.26,0.01,32.78,-0.24,-0.37
1390175,-0.94,-0.35,0.05,23.93,9.77,2.26
1390184,-1.04,-0.36,0.04,23.19,18.25,2.87
1390192,-0.88,-0.41,0.16,22.16,25.94,2.26
1390201,-0.83,-0.38,0.21,23.19,32.35,0.85
1390209,-0.9,-0.6,0.01,27.89,38.88,1.89
1390218,-0.78,-0.59,0.24,20.81,45.72,-2.81
1390226,-0.86,-0.63,0.12,22.71,49.99,-7.75
1390235,-0.68,-0.63,0.09,18.01,57.25,-13.98
1390244,-0.89,-0.53,0.31,3.3,62.26,-19.96
1390252,-0.92,-0.6,0.17,7.81,65.19,-21.67
1390261,-0.7,-0.63,0.18,0.55,67.32,-24.17
1390269,-0.88,-0.55,0.23,-8.3,68.18,-27.1
1390278,-0.64,-0.55,0.22,-8,66.1,-26.67
1390287,-0.94,-0.56,0.32,-7.45,61.52,-24.78
1390295,-0.81,-0.63,0.24,-7.69,55.79,-21.61
1390304,-0.85,-0.53,0.34,-23.74,50.29,-20.08
1390312,-0.71,-0.57,0.19,-24.72,41.69,-13.98
1390321,-0.57,-0.56,0.23,-33.75,35.71,-9.58
1390330,-0.7,-0.51,0.28,-45.35,33.33,-7.39
1390338,-0.74,-0.52,0.13,-43.4,30.46,-3.72
1390346,-0.8,-0.56,0.1,-50.72,30.64,-1.4
1390355,-0.93,-0.48,0.09,-58.17,32.84,0.55
1390363,-0.94,-0.47,0.06,-59.88,32.84,4.46
1390372,-0.91,-0.42,0.19,-62.13,31.49,9.83
1390381,-0.71,-0.41,0.33,-60.55,24.6,18.31
1390389,-0.84,-0.42,0.25,-53.53,15.75,25.76
1390398,-0.96,-0.41,0.26,-51.76,4.27,31.92
1390407,-1,-0.27,0.35,-48.46,-11.66,38.15
1390415,-1.13,-0.41,0.22,-37.35,-30.94,47.06
1390424,-0.89,-0.33,0.29,-22.95,-48.4,48.58
1390432,-1.09,-0.22,0.09,-26.67,-62.62,44.92
1390441,-0.9,-0.12,0.23,-22.64,-71.29,41.56
1390449,-0.93,-0.15,0.1,-7.45,-76.72,37.11
1390458,-1.18,-0.14,0,-1.04,-80.51,31.07
1390467,-0.95,-0.03,0.08,1.1,-81.67,23.25
1390475,-1.06,0.02,-0.02,-2.32,-80.14,15.81
1390484,-1.07,0.02,0.05,-2.08,-76.66,9.77
1390492,-1.07,0.08,0.01,5.25,-73.91,3.3
1390501,-1.14,0.05,-0.09,5.68,-70.31,0.31
1390509,-1.23,0,-0.04,12.94,-67.2,-0.92
1390518,-0.91,0.09,0.33,14.04,-64.64,-2.38
1390526,-1.1,-0.02,-0.01,22.83,-61.58,-2.69
1390535,-1.01,-0.02,0.13,32.41,-59.08,-3.48
1390543,-1.07,-0.07,0.02,35.16,-53.71,-4.39
1390552,-0.93,-0.15,0.19,46.51,-46.51,-5
1390561,-1.03,-0.26,0.13,59.02,-40.53,-8.73
1390569,-0.93,-0.25,0.05,68.66,-34.12,-14.22
1390577,-1.06,-0.32,-0.06,66.83,-24.66,-18.25
1390586,-0.92,-0.37,0,61.34,-13.92,-21.24
1390595,-0.85,-0.45,-0.01,54.87,-3.48,-23.38
1390604,-0.84,-0.45,-0.03,45.9,7.32,-25.02
1390612,-0.83,-0.44,0,39.61,16.17,-23.86
1390620,-0.76,-0.58,0.03,35.71,25.27,-20.32
1390629,-0.83,-0.63,0.07,28.87,34.97,-18.92
1390638,-0.78,-0.59,0.03,20.39,41.99,-17.52
1390646,-1,-0.57,0,2.2,51.76,-13.98
1390655,-0.78,-0.65,0.06,-3.23,60.24,-10.44
1390663,-0.73,-0.61,0.17,-16.42,67.99,-8.06
1390672,-0.6,-0.62,0.08,-25.21,73.3,-6.23
1390680,-0.61,-0.59,0.15,-31.31,76.48,-4.76
1390689,-0.94,-0.62,0.33,-27.34,74.89,-2.99
1390698,-0.73,-0.6,0.32,-22.34,69.52,-2.38
1390706,-1.05,-0.59,0.23,-23.07,61.16,-3.11
1390715,-0.84,-0.55,0.27,-25.33,50.72,-3.78
1390723,-1.01,-0.54,0.26,-24.6,42.85,-5.37
1390732,-0.59,-0.57,0.16,-22.58,36.5,-7.39
1390740,-0.86,-0.51,0.05,-29.48,34.91,-11.9
1390749,-0.94,-0.5,0.05,-41.5,34,-14.16
1390757,-1.08,-0.45,0.06,-48.71,35.64,-15.63
1390766,-0.93,-0.38,0.05,-54.99,37.78,-15.56
1390775,-0.9,-0.37,0.08,-58.59,39.79,-12.88
1390783,-1.01,-0.28,0.16,-60.49,39.43,-9.03
1390792,-0.97,-0.24,0.13,-55.73,33.75,-1.89
1390800,-0.98,-0.26,0.17,-45.78,26.31,5.13
1390809,-1.02,-0.24,0.23,-45.17,19.29,11.6
1390817,-0.92,-0.27,0.21,-37.78,10.86,16.42
1390826,-1.05,-0.29,0.14,-31.25,2.62,19.59
1390835,-0.99,-0.27,0.05,-29.42,-4.88,21.61
1390843,-0.96,-0.2,0.23,-36.01,-12.94,24.29
1390851,-1.12,-0.14,0.11,-31.07,-22.64,27.95
1390860,-1.09,-0.08,0.17,-32.41,-35.34,34.42
1390869,-0.88,-0.18,0.23,-17.52,-47.36,41.99
1390878,-1.02,-0.18,0.17,-8.73,-57.31,43.64
1390886,-0.99,-0.13,0.1,-8.36,-62.32,42.72
1390895,-0.99,-0.17,0.03,2.69,-65.67,41.5
1390903,-1,-0.18,0.07,9.16,-65.8,38.39
1390912,-1.09,-0.22,0.07,9.52,-64.09,35.16
1390920,-0.98,-0.18,0.08,6.84,-61.28,31.56
1390929,-0.98,-0.15,0.01,5,-59.08,28.02
1390938,-1.16,-0.19,0.06,1.65,-57.8,25.21
1390946,-1.01,-0.13,0.14,4.76,-57.43,21.55
1390954,-1.15,-0.16,0.03,9.64,-59.63,18.43
1390963,-1.16,-0.13,0.1,17.15,-62.5,14.77
1390972,-1.08,-0.12,0.02,20.14,-62.74,11.17
1390980,-0.95,-0.14,0.09,24.35,-61.58,7.87
1390989,-1.21,-0.22,-0.1,29.91,-56.76,3.48
1390997,-0.98,-0.18,0.03,26.61,-48.22,-1.65
1391006,-0.93,-0.21,-0.02,26.55,-38.27,-4.58
1391014,-1.02,-0.21,-0.01,31.74,-28.02,-6.53
1391023,-0.93,-0.32,0.02,34.67,-19.84,-5.49
1391032,-0.97,-0.34,0.03,38.51,-11.66,-4.7
1391040,-0.97,-0.35,0.07,34.67,-3.17,-4.88
1391048,-0.98,-0.41,0.11,24.72,5.43,-5.74
1391057,-0.94,-0.36,0.12,24.84,13.61,-7.81
1391066,-0.8,-0.35,0.06,20.45,20.14,-8.54
1391074,-0.89,-0.47,0.04,24.66,28.5,-7.08
1391083,-0.75,-0.52,0.09,18.25,37.54,-8.24
1391092,-0.82,-0.57,0.11,20.51,46.69,-10.31
1391100,-0.85,-0.54,0.09,18.01,54.08,-12.82
1391109,-0.88,-0.57,0.05,17.09,60.24,-12.76
1391117,-0.9,-0.6,0.19,11.66,61.77,-12.39
1391126,-0.63,-0.65,0.25,12.15,59.02,-10.86
1391134,-0.81,-0.59,0.26,8.18,54.38,-10.86
1391143,-0.78,-0.68,0.16,11.35,50.05,-10.56
1391151,-0.73,-0.62,0.11,-0.79,48.83,-15.2
1391160,-0.71,-0.55,0.19,-7.02,48.03,-19.59
1391169,-0.8,-0.53,0.22,-11.84,48.16,-20.87
1391177,-0.85,-0.54,0.19,-14.83,48.65,-20.26
1391186,-0.92,-0.57,0.11,-13.55,47.24,-19.78
1391194,-0.66,-0.5,0.03,-26.31,46.2,-18.68
1391203,-0.84,-0.53,-0.08,-33.57,47.06,-15.69
1391212,-0.67,-0.49,0.07,-53.16,49.32,-13.92
1391220,-0.9,-0.53,0.13,-54.5,51.21,-11.9
1391229,-0.89,-0.43,0.12,-54.44,51.33,-11.35
1391237,-0.87,-0.37,0.21,-59.39,46.51,-7.93
1391246,-1.11,-0.35,0.05,-58.78,38.02,-1.89
1391254,-0.93,-0.24,0.21,-59.94,26.31,5.8
1391263,-1.03,-0.21,0.11,-55.24,14.47,13.98
1391271,-1.02,-0.22,0.2,-50.66,3.6,22.77
1391280,-1.04,-0.27,0.16,-39.79,-7.63,30.46
1391289,-1.01,-0.25,0.09,-29.24,-18.8,33.81
1391297,-1.08,-0.28,0.14,-31.56,-28.99,35.16
1391305,-0.92,-0.24,0.14,-27.28,-38.21,34.18
1391314,-0.94,-0.12,0.17,-32.23,-46.2,30.52
1391323,-1.02,-0.1,0.1,-26.67,-54.57,28.26
1391331,-0.99,-0.09,0.16,-14.16,-64.33,26.43
1391340,-1.01,-0.02,0.18,-2.5,-70.86,23.5
1391348,-0.99,-0.02,0.11,7.2,-78.25,21.97
1391357,-1.12,-0.06,0.05,11.35,-83.07,20.75
1391365,-0.93,0,0.05,11.72,-84.96,18.19
1391374,-0.94,0.04,0.01,7.69,-82.52,16.24
1391383,-0.87,-0.01,0.04,6.29,-76.78,16.6
1391391,-0.95,-0.07,-0.01,5.31,-69.76,16.36
1391400,-0.88,-0.04,0.11,7.51,-64.94,16.17
1391408,-0.92,-0.09,0.04,18.25,-59.94,16.36
1391417,-0.98,-0.11,-0.05,20.63,-54.69,14.83
1391425,-0.86,-0.12,0.1,23.99,-48.4,14.16
1391434,-1.02,-0.18,0.01,31.07,-43.7,12.39
1391443,-0.98,-0.22,0.03,36.44,-38.45,10.13
1391451,-1.21,-0.25,-0.02,39.18,-32.47,6.65
1391460,-0.94,-0.3,0.05,42.66,-29.24,3.97
1391468,-1.03,-0.33,-0.12,41.32,-21.12,-0.61
1391477,-1.13,-0.38,-0.13,28.38,-9.7,-4.33
1391485,-0.87,-0.34,0.03,21.48,2.81,-8.42
1391494,-0.94,-0.32,-0.01,19.35,15.38,-10.38
1391502,-0.99,-0.4,-0.06,21,25.88,-9.22
1391511,-1.02,-0.4,0.09,25.82,36.13,-8.24
1391520,-0.95,-0.47,0.14,28.26,44.8,-7.75
1391528,-0.95,-0.49,0.25,26.18,52.06,-8.12
1391537,-0.73,-0.61,0.14,29.66,56.88,-8.54
1391546,-0.9,-0.6,0.08,23.07,62.74,-10.62
1391554,-0.95,-0.6,0.1,13.55,66.96,-12.94
1391562,-0.54,-0.66,0.2,4.15,67.14,-13.67
1391571,-0.86,-0.63,0.12,-0.06,65.73,-13.67
1391579,-0.72,-0.71,0.18,-13.06,62.19,-12.76
1391588,-0.71,-0.69,0.3,-20.45,56.46,-13.24
1391597,-0.82,-0.57,0.31,-27.95,49.44,-14.1
1391605,-0.91,-0.66,0.07,-19.84,45.17,-12.82
1391614,-0.97,-0.67,0.19,-12.51,43.09,-13.61
1391622,-0.85,-0.62,0.03,-23.25,42.05,-15.44
1391631,-0.93,-0.57,0.16,-32.65,40.77,-16.97
1391640,-0.85,-0.43,0.18,-39.43,41.32,-18.74
1391648,-0.63,-0.5,0.03,-37.05,39,-15.81
1391657,-0.87,-0.47,0.06,-39.06,38.33,-14.4
1391665,-0.69,-0.4,0.13,-47.24,37.17,-12.94
1391674,-0.69,-0.41,0.14,-45.96,32.65,-8.73
1391683,-0.96,-0.36,0.02,-50.17,26.86,-4.76
1391691,-0.98,-0.29,0.04,-48.4,20.08,-0.49
1391699,-0.85,-0.25,0.13,-48.71,13.85,5.19
1391708,-0.89,-0.27,0.07,-45.17,7.93,10.8
1391717,-0.86,-0.23,0.18,-41.08,2.62,14.83
1391725,-0.89,-0.21,0.2,-38.02,-3.11,19.17
1391733,-1.06,-0.23,0.05,-35.83,-10.68,23.32
1391742,-0.94,-0.19,0.15,-32.96,-17.82,27.16
1391751,-0.9,-0.16,0.25,-31.74,-25.33,30.09
1391759,-1.13,-0.15,0.02,-26.55,-32.17,30.94
1391768,-1.1,-0.15,0.1,-24.9,-39.31,31.92
1391776,-0.89,-0.11,0.21,-20.2,-44.98,32.23
1391785,-1.08,-0.11,0.08,-18.74,-49.5,32.53
1391793,-1.12,-0.05,0.17,-11.78,-56.21,33.2
1391802,-0.98,-0.08,0.26,3.54,-61.16,34.18
1391811,-1.09,-0.1,0.02,19.29,-66.47,32.78
1391819,-1.02,-0.11,0.11,20.32,-69.89,30.21
1391828,-0.91,-0.12,0.21,19.59,-69.4,27.1
1391837,-1.09,-0.2,-0.07,18.07,-66.28,21.79
1391845,-1,-0.14,-0.02,15.81,-61.34,15.2
1391853,-0.95,-0.1,0.07,12.39,-54.38,10.68
1391862,-0.98,-0.11,0.07,10.19,-47.61,8.12
1391871,-1.11,-0.22,-0.05,16.85,-43.03,7.45
1391879,-0.99,-0.13,0.23,20.32,-37.48,5.92
1391888,-0.98,-0.24,0.08,30.21,-34.91,6.16
1391896,-1.02,-0.25,0.07,38.33,-31.31,5.07
1391905,-0.99,-0.31,0.01,37.84,-28.81,4.09
1391913,-0.9,-0.33,0.07,35.34,-22.22,2.01
1391922,-0.95,-0.39,-0.05,27.77,-16.97,0.24
1391931,-1,-0.35,0.01,29.79,-10.74,-1.95
1391939,-0.92,-0.46,0.07,32.17,-5.8,-2.75
1391948,-0.84,-0.53,-0.05,31.01,0.61,-4.21
1391956,-0.97,-0.45,-0.06,15.44,10.44,-7.63
1391965,-0.85,-0.47,0.04,5.92,19.59,-8.73
1391973,-0.7,-0.48,0.08,6.04,29.72,-9.52
1391982,-0.77,-0.38,0.17,3.54,36.07,-10.86
1391990,-0.79,-0.49,0.07,7.51,41.56,-8.97
1391999,-0.9,-0.49,0.1,5.07,47.67,-10.01
1392007,-0.84,-0.5,0.13,0.98,51.64,-12.15
1392016,-0.9,-0.55,-0.04,2.99,54.63,-13.55
1392025,-0.8,-0.56,0.08,-7.02,58.53,-16.17
1392033,-1.08,-0.54,0,-14.1,65.37,-19.47
1392042,-0.88,-0.61,0.1,-24.6,71.96,-23.5
1392051,-0.72,-0.58,0.13,-31.25,78.74,-27.59
1392059,-0.73,-0.49,0.21,-41.63,79.83,-28.69
1392068,-0.88,-0.49,0.29,-34.67,75.68,-23.99
1392076,-0.73,-0.44,0.34,-26.31,67.14,-17.7
1392085,-0.73,-0.53,0.35,-17.58,54.87,-9.22
1392093,-0.94,-0.52,0.23,-15.14,46.45,-3.54
1392102,-0.78,-0.53,0.14,-24.84,40.77,-0.92
1392110,-0.87,-0.48,0.15,-32.17,38.88,-0.12
1392119,-1.05,-0.48,0.09,-38.45,38.57,-0.12
1392128,-0.86,-0.48,0.05,-37.6,39.06,-0.12
1392136,-0.94,-0.45,0.1,-43.46,37.54,-0.73
1392145,-1.04,-0.44,0.04,-47.97,37.23,-1.34
1392153,-0.89,-0.35,0.16,-49.74,33.39,-1.46
1392162,-0.98,-0.36,0.23,-43.21,24.66,0.12
1392170,-0.71,-0.25,0.38,-36.01,13.31,2.69
1392179,-1.1,-0.31,0.27,-35.95,0.43,7.08
1392188,-1.03,-0.19,0.14,-37.72,-14.28,13.18
1392196,-1.19,-0.25,0.05,-40.47,-29.6,23.5
1392205,-0.95,-0.2,0.21,-29.54,-45.17,31.43
1392213,-0.87,-0.15,0.12,-25.45,-59.02,36.13
1392222,-0.98,-0.16,0.11,-21.61,-67.32,37.9
1392230,-0.95,-0.12,0.22,-15.26,-69.52,36.5
1392239,-0.94,-0.09,0.16,-10.56,-70.31,34.06
1392248,-0.96,-0.08,0.03,-7.87,-70.19,31.43
1392256,-0.96,-0.05,0,-5.92,-67.2,28.32
1392264,-0.98,-0.07,-0.05,-0.92,-66.16,24.9
1392273,-1.11,-0.11,-0.03,-2.32,-62.87,20.2
1392282,-1.13,-0.12,0.01,4.76,-61.52,14.53
1392290,-1.09,-0.01,0.1,10.19,-61.58,8.79
1392299,-1.06,-0.03,0.15,16.72,-62.56,5.98
1392307,-0.98,-0.05,0.13,22.46,-62.56,4.39
1392316,-0.98,-0.05,0.12,27.4,-61.1,1.95
1392324,-0.97,-0.12,0.01,26.73,-58.59,0.12
1392333,-1.16,-0.17,-0.08,38.33,-53.22,-1.65
1392342,-1,-0.16,0.1,35.71,-46.33,-4.39
1392350,-0.88,-0.25,0.03,52.25,-38.15,-6.96
