timestamp, ppg
202998710,525
203008726,527
203018775,524
203028822,523
203038872,514
203048890,517
203058937,513
203068987,508
203079005,506
203089056,512
203099105,508
203109124,507
203119175,506
203129228,506
203139245,502
203149299,504
203159349,505
203169368,500
203179417,497
203189469,498
203199487,506
203209534,507
203219582,507
203229608,508
203239662,508
203249711,504
203259731,504
203269778,510
203279824,512
203289873,505
203299891,508
203309938,508
203319985,510
203330003,507
203340053,510
203350097,506
203360111,508
203370155,499
203380201,502
203390217,501
203400264,502
203410307,501
203420323,504
203430365,507
203440407,501
203450423,501
203460474,509
203470523,509
203480541,510
203490589,502
203500640,502
203510660,505
203520712,509
203530764,508
203540818,509
203550842,508
203560895,508
203570945,504
203580967,509
203591014,508
203601061,510
203611081,508
203621130,511
203631179,506
203641201,509
203651253,510
203661307,520
203671330,521
203681379,519
203691427,530
203701445,532
203711494,527
203721542,530
203731560,530
203741609,533
203751660,524
203761680,524
203771731,524
203781782,519
203791833,513
203801855,513
203811907,513
203821961,514
203831979,509
203842028,509
203852078,507
203862100,508
203872150,499
203882202,505
203892218,501
203902269,495
203912319,498
203922339,502
203932391,498
203942444,503
203952467,500
203962521,505
203972575,506
203982598,502
203992651,505
204002701,508
204012722,511
204022777,505
204032831,510
204042881,512
204052901,506
204062952,511
204073003,505
204083024,512
204093076,509
204103131,509
204113152,510
204123201,518
204133252,505
204143272,502
204153321,506
204163371,508
204173391,505
204183446,510
204193495,509
204203515,506
204213571,491
204223626,505
204233649,502
204243704,508
204253756,503
204263780,508
204273834,507
204283889,502
204293941,509
204303962,507
204314013,499
204324062,507
204334079,508
204344128,502
204354176,507
204364198,503
204374251,510
204384302,508
204394321,510
204404373,507
204414425,515
204424449,516
204434504,517
204444558,520
204454582,525
204464635,533
204474689,527
204484710,530
204494759,529
204504806,530
204514824,519
204524874,524
204534919,522
204544969,518
204554987,516
204565032,516
204575081,511
204585101,513
204595147,508
204605193,509
204615210,500
204625257,504
204635305,497
204645325,505
204655374,499
204665423,503
204675442,501
204685493,504
204695542,504
204705560,505
204715607,501
204725657,505
204735677,508
204745725,506
204755776,507
204765795,504
204775847,501
204785901,503
204795953,508
204805974,506
204816026,508
204826081,508
204836103,501
204846151,502
204856202,504
204866220,507
204876272,501
204886321,506
204896340,505
204906393,505
204916447,503
204926469,507
204936520,508
204946570,507
204956589,503
204966641,501
204976690,506
204986708,504
204996761,509
205006812,500
205016835,503
205026888,505
205036942,508
205046996,507
205057021,508
205067073,510
205077124,508
205087147,500
205097199,508
205107250,510
205117268,502
205127321,505
205137371,503
205147394,503
205157446,507
205167499,509
205177519,516
205187572,505
205197626,506
205207649,514
205217703,509
205227755,505
205237779,514
205247831,517
205257879,517
205267893,522
205277945,526
205287997,521
205298048,524
205308068,525
205318122,523
205328174,523
205338193,523
205348243,514
205358292,517
205368312,516
205378366,514
205388422,513
205398449,509
205408504,511
205418560,507
205428585,505
205438642,499
205448698,502
205458722,501
205468780,502
205478837,506
205488863,500
205498915,501
205508968,504
205518993,506
205529051,507
205539108,500
205549165,500
205559188,506
205569244,505
205579296,507
205589320,511
205599376,505
205609430,504
205619451,510
205629504,507
205639556,512
205649579,507
205659633,509
205669690,509
205679719,504
205689780,509
205699836,508
205709857,504
205719908,508
205729960,507
205739983,507
205750033,500
205760085,505
205770107,506
205780161,503
205790216,504
205800272,508
205810302,521
205820363,507
205830424,508
205840453,503
205850514,502
205860576,503
205870608,507
205880667,508
205890727,506
205900753,509
205910803,509
205920855,506
205930877,505
205940929,506
205950979,507
205960996,499
205971046,507
205981096,500
205991114,500
206001166,506
206011216,503
206021235,508
206031284,514
206041334,513
206051384,513
206061403,524
206071453,522
206081504,527
206091524,529
206101571,527
206111623,532
206121643,527
206131696,520
206141749,525
206151769,515
206161822,513
206171875,517
206181898,510
206191949,513
206201999,511
206212021,508
206222074,510
206232126,507
206242146,498
206252199,502
206262252,504
206272273,496
206282323,498
206292374,514
206302420,502
206312437,505
206322486,500
206332533,505
206342552,506
206352603,507
206362653,502
206372667,512
206382714,505
206392767,504
206402789,512
206412841,510
206422889,506
206432907,502
206442958,509
206453010,507
206463033,504
206473087,508
206483140,504
206493162,508
206503213,504
206513263,505
206523285,507
206533335,499
206543385,504
206553432,509
206563449,508
206573497,507
206583547,502
206593564,505
206603613,501
206613661,500
206623678,509
206633726,502
206643776,508
206653794,505
206663841,509
206673886,509
206683902,510
206693946,510
206703988,500
206714004,503
206724052,505
206734102,506
206744121,501
206754171,505
206764220,507
206774239,510
206784287,509
206794338,507
206804385,508
206814404,510
206824451,512
206834497,518
206844517,514
206854566,524
206864613,529
206874631,531
206884683,532
206894735,531
206904753,537
206914804,532
206924856,527
206934873,529
206944919,521
206954967,523
206964986,516
206975033,517
206985082,514
206995101,516
207005151,513
207015200,515
207025219,510
207035267,512
207045314,503
207055364,511
207065380,509
207075427,509
207085478,500
207095497,505
207105540,504
207115587,497
207125606,500
207135655,507
207145700,502
207155712,501
207165757,502
207175805,508
207185824,509
207195873,504
207205920,510
207215937,511
207225986,509
207236034,504
207246051,510
207256101,509
207266149,508
207276169,507
207286219,505
207296271,510
207306320,506
207316337,504
207326386,507
207336436,510
207346455,501
207356500,506
207366548,501
207376567,506
207386616,506
207396662,503
207406677,503
207416723,504
207426771,500
207436786,503
207446834,506
207456880,503
207466894,506
207476941,508
207486991,508
207497009,506
207507056,506
207517105,506
207527120,509
207537167,511
207547209,505
207557253,508
207567267,510
207577316,507
207587359,505
207597374,506
207607421,501
207617468,505
207627487,508
207637535,508
207647583,504
207657599,506
207667646,511
207677694,519
207687713,516
207697761,523
207707803,529
207717816,527
207727864,534
207737911,532
207747926,532
207757974,524
207768025,526
207778043,519
207788092,519
207798142,518
207808191,515
207818210,508
207828256,512
207838307,504
207848325,506
207858373,506
207868423,507
207878445,502
207888500,504
207898552,506
207908575,503
207918627,505
207928676,505
207938698,506
207948749,504
207958797,505
207968816,508
207978864,508
207988916,508
207998935,510
208008986,509
208019036,513
208029058,512
208039113,514
208049165,511
208059212,513
208069232,510
208079284,509
208089337,510
208099357,506
208109408,508
208119458,509
208129478,506
208139529,504
208149582,503
208159604,508
208169652,507
208179706,505
208189729,502
208199781,510
208209835,510
208219856,505
208229908,502
208239959,501
208249979,510
208260034,506
208270086,507
208280107,508
208290159,507
208300210,506
208310263,508
208320283,506
208330336,499
208340391,505
208350410,501
208360464,506
208370518,503
208380539,503
208390592,498
208400644,503
208410667,504
208420722,505
208430776,505
208440793,507
208450843,508
208460894,499
208470916,507
208480967,504
208491018,512
208501035,508
208511084,511
208521131,519
208531151,517
208541202,525
208551249,527
208561300,536
208571319,535
208581367,533
208591416,531
208601433,532
208611486,523
208621542,519
208631572,524
208641634,517
208651694,512
208661720,512
208671779,510
208681832,508
208691852,507
208701903,506
208711948,506
208721965,504
208732016,499
208742065,501
208752084,504
208762136,503
208772188,505
208782208,502
208792259,497
208802312,502
208812364,505
208822387,501
208832441,509
208842500,511
208852520,509
208862570,511
208872622,509
208882641,508
208892694,507
208902750,507
208912774,511
208922827,508
208932882,509
208942907,506
208952962,508
208963014,501
208973037,506
208983090,498
208993141,501
209003162,507
209013214,504
209023265,499
209033288,500
209043339,501
209053389,506
209063440,509
209073461,505
209083513,505
209093563,506
209103582,506
209113628,508
209123677,502
209133698,505
209143749,507
209153801,509
209163822,505
209173874,501
209183926,508
209193948,508
209203999,508
209214052,510
209224071,511
209234122,509
209244175,508
209254193,505
209264242,508
209274289,508
209284313,502
209294370,501
209304426,506
209314481,513
209324505,517
209334558,516
209344611,521
209354633,526
209364685,527
209374737,531
209384762,532
209394816,527
209404872,527
209414896,525
209424951,523
209435005,529
209445024,521
209455074,517
209465125,516
209475145,512
209485194,512
209495248,504
209505273,504
209515327,504
209525381,504
209535401,502
209545454,499
209555506,503
209565561,503
209575585,502
209585640,500
209595698,505
209605722,509
209615777,504
209625831,502
209635856,510
209645912,504
209655968,511
209665995,506
209676052,508
209686108,513
209696135,506
209706192,512
209716250,511
209726278,505
209736334,512
209746388,503
209756410,512
209766462,507
209776520,508
209786546,503
209796605,508
209806659,505
209816711,509
209826735,506
209836788,509
209846844,507
209856867,508
209866919,508
209876971,517
209886995,509
209897050,511
209907106,511
209917132,505
209927185,504
209937237,511
209947258,510
209957313,508
209967369,510
209977393,504
209987447,509
209997500,511
210007520,509
210017569,503
210027620,509
210037639,509
210047686,503
210057741,508
210067795,507
210077819,509
210087871,510
210097923,513
210107944,508
210117997,509
210128050,521
210138072,517
210148123,524
210158176,529
210168205,536
210178265,530
210188322,535
210198349,533
210208404,527
210218459,529
210228486,518
210238541,523
210248597,516
210258622,516
210268676,511
210278732,510
210288756,510
210298810,505
210308866,510
210318923,505
210328949,507
210339003,505
210349060,507
210359088,508
210369146,501
210379204,504
210389228,502
210399284,506
210409336,506
210419362,507
210429419,504
210439472,509
210449500,507
210459559,509
210469618,504
210479648,503
210489707,509
210499768,510
210509797,510
210519857,510
210529916,508
210539946,506
210550006,508
210560064,503
210570121,510
210580147,502
210590202,505
210600261,502
210610286,508
210620341,508
210630392,501
210640414,502
210650465,506
210660513,506
210670535,506
210680589,508
210690641,507
210700659,504
210710709,509
210720758,507
210730777,502
210740823,507
210750869,500
210760887,506
210770941,507
210780990,503
210791010,509
210801059,508
210811109,509
210821161,508
210831183,504
210841237,501
210851293,508
210861319,502
210871375,505
210881431,507
210891455,500
210901509,506
210911561,507
210921587,507
210931639,512
210941689,518
210951709,521
210961760,520
210971812,528
210981836,532
210991890,535
211001943,529
211011965,528
211022020,521
211032075,524
211042097,523
211052145,517
211062196,516
211072250,512
211082274,511
211092325,509
211102380,506
211112405,509
211122462,505
211132519,502
211142546,502
211152602,497
211162660,498
211172684,503
211182739,504
211192792,505
211202814,499
211212866,502
211222917,505
211232939,505
211242987,505
211253035,508
211263054,509
211273104,510
211283152,507
211293172,511
211303222,510
211313269,510
211323321,511
211333342,510
211343393,512
211353441,505
211363464,508
211373515,508
211383568,506
211393586,508
211403638,508
211413691,508
211423714,504
211433765,504
211443815,504
211453837,505
211463886,503
211473933,501
211483951,508
211494000,506
211504050,508
211514070,508
211524121,505
211534175,508
211544204,503
211554260,509
211564315,509
211574373,510
211584396,510
211594447,504
211604497,502
211614516,502
211624569,508
211634620,511
211644637,506
211654686,504
211664733,507
211674750,511
211684798,509
211694846,511
211704866,510
211714916,510
211724966,506
211734987,508
211745038,506
211755085,512
211765099,515
211775145,523
211785194,529
211795208,531
211805253,535
211815297,532
211825343,532
211835358,532
211845403,527
211855447,523
211865460,520
