timestamp, ppg
180939017,512
180949034,506
180959076,514
180969117,508
180979164,509
180989179,512
180999229,499
181009276,503
181019289,504
181029330,504
181039374,505
181049386,500
181059427,503
181069470,502
181079484,505
181089528,501
181099573,509
181109586,505
181119628,506
181129671,502
181139686,511
181149730,507
181159770,508
181169780,510
181179825,511
181189870,510
181199885,506
181209932,502
181219981,507
181230027,509
181240044,507
181250091,502
181260139,502
181270157,499
181280208,503
181290255,507
181300272,504
181310319,500
181320366,504
181330381,505
181340428,508
181350474,511
181360485,513
181370530,525
181380576,526
181390593,528
181400640,534
181410685,529
181420701,538
181430751,536
181440801,524
181450821,525
181460872,528
181470922,524
181480972,519
181490990,521
181501038,515
181511085,507
181521102,505
181531148,510
181541197,509
181551212,509
181561260,502
181571307,505
181581321,504
181591366,505
181601410,503
181611422,506
181621461,502
181631501,507
181641512,510
181651551,505
181661591,502
181671602,513
181681641,508
181691684,512
181701694,513
181711739,505
181721785,507
181731832,509
181741848,503
181751898,503
181761945,505
181771960,504
181782011,499
181792062,504
181802078,503
181812125,502
181822173,500
181832192,504
181842236,503
181852281,503
181862296,496
181872341,506
181882387,504
181892404,501
181902450,505
181912495,506
181922510,505
181932555,505
181942604,506
181952623,505
181962674,502
181972720,505
181982766,500
181992782,503
182002829,510
182012875,506
182022894,505
182032942,506
182042988,504
182053007,501
182063058,509
182073107,509
182083123,508
182093170,517
182103220,518
182113236,525
182123287,530
182133339,530
182143357,536
182153409,537
182163458,532
182173477,536
182183527,533
182193575,530
182203593,527
182213644,520
182223697,517
182233749,512
182243769,511
182253821,512
182263872,505
182273888,511
182283940,501
182293987,506
182304006,507
182314050,506
182324100,504
182334115,501
182344160,505
182354208,493
182364230,507
182374278,506
182384327,505
182394344,509
182404394,510
182414443,504
182424458,508
182434506,507
182444556,504
182454572,506
182464620,506
182474671,510
182484722,503
182494738,507
182504785,505
182514833,505
182524849,511
182534893,506
182544940,507
182554958,507
182565004,507
182575053,504
182585070,505
182595120,503
182605171,502
182615191,506
182625241,504
182635289,501
182645307,505
182655350,504
182665393,506
182675410,507
182685456,500
182695502,499
182705518,504
182715568,503
182725618,502
182735668,511
182745686,509
182755735,508
182765784,510
182775800,509
182785846,507
182795893,507
182805910,506
182815957,503
182826000,511
182836020,510
182846068,512
182856115,519
182866129,520
182876174,522
182886222,531
182896235,527
182906281,531
182916327,536
182926341,532
182936390,533
182946438,531
182956454,522
182966501,518
182976548,521
182986595,512
182996613,512
183006664,511
183016715,503
183026736,503
183036787,507
183046841,504
183056866,503
183066921,500
183076974,504
183086995,503
183097046,499
183107095,503
183117114,500
183127164,502
183137216,507
183147234,501
183157283,503
183167331,511
183177346,507
183187395,507
183197442,506
183207459,504
183217505,510
183227551,507
183237600,508
183247619,504
183257669,501
183267720,507
183277736,504
183287782,507
183297826,507
183307841,508
183317886,499
183327932,498
183337944,508
183347987,505
183358034,499
183368048,509
183378094,507
183388137,501
183398154,502
183408203,507
183418252,501
183428266,501
183438308,506
183448353,507
183458370,509
183468415,508
183478463,508
183488509,505
183498522,508
183508567,509
183518613,505
183528630,503
183538677,507
183548726,503
183558743,508
183568789,507
183578831,506
183588850,508
183598900,508
183608949,512
183618962,514
183629006,522
183639056,524
183649077,529
183659127,530
183669177,530
183679195,537
183689242,530
183699289,534
183709308,530
183719356,521
183729401,519
183739445,521
183749458,519
183759502,516
183769549,510
183779566,507
183789614,509
183799664,508
183809684,507
183819730,505
183829771,500
183839785,501
183849831,506
183859879,503
183869896,503
183879949,500
183890001,505
183900019,503
183910064,511
183920111,509
183930127,512
183940176,513
183950224,512
183960237,511
183970284,512
183980327,510
183990375,512
184000394,507
184010443,509
184020491,508
184030508,502
184040555,503
184050603,502
184060619,503
184070665,505
184080711,509
184090729,504
184100775,507
184110820,509
184120839,500
184130886,506
184140932,505
184150948,502
184160996,503
184171046,500
184181063,510
184191108,509
184201151,511
184211164,511
184221213,506
184231263,510
184241310,505
184251328,505
184261376,504
184271428,502
184281449,507
184291503,504
184301555,510
184311577,509
184321625,503
184331677,503
184341698,508
184351748,506
184361800,510
184371823,512
184381873,513
184391925,517
184401948,519
184411998,528
184422048,525
184432068,537
184442119,537
184452168,533
184462183,534
184472227,533
184482274,527
184492320,527
184502334,517
184512382,518
184522429,517
184532442,512
184542488,513
184552534,502
184562551,509
184572597,506
184582646,504
184592665,499
184602713,503
184612760,503
184622777,496
184632824,503
184642872,505
184652886,497
184662931,499
184672976,499
184682991,507
184693039,506
184703086,506
184713101,509
184723146,499
184733199,508
184743253,504
184753274,507
184763323,505
184773371,500
184783390,502
184793441,505
184803489,505
184813505,504
184823553,501
184833601,502
184843617,502
184853664,504
184863713,504
184873729,501
184883777,503
184893829,498
184903848,502
184913899,498
184923954,504
184933976,505
184944026,500
184954075,501
184964096,504
184974146,506
184984197,501
184994246,505
185004262,506
185014310,506
185024359,501
185034381,508
185044431,499
185054482,507
185064504,501
185074553,503
185084605,499
185094625,507
185104677,503
185114729,506
185124751,506
185134804,507
185144856,507
185154877,509
185164928,515
185174979,512
185184999,525
185195052,530
185205103,530
185215124,529
185225172,528
185235222,534
185245274,525
185255291,524
185265337,523
185275385,526
185285400,519
185295448,517
185305497,516
185315513,516
185325561,505
185335608,510
185345625,511
185355676,502
185365728,508
185375746,503
185385794,496
185395841,503
185405859,499
185415907,500
185425956,497
185435971,499
185446020,504
185456068,503
185466084,502
185476132,507
185486181,508
185496229,508
185506246,514
185516290,512
185526336,506
185536353,509
185546399,505
185556453,509
185566476,504
185576526,502
185586570,508
185596584,505
185606633,502
185616682,507
185626699,506
185636750,511
185646801,506
185656819,507
185666868,506
185676918,508
185686936,508
185696985,505
185707035,507
185717058,503
185727107,508
185737158,510
185747208,511
185757223,510
185767271,505
185777320,509
185787339,503
185797386,509
185807436,508
185817455,507
185827503,505
185837553,505
185847572,509
185857622,508
185867671,502
185877691,502
185887742,509
185897796,511
185907823,513
185917877,513
185927929,522
185937950,520
185948002,532
185958047,531
185968063,533
185978111,534
185988159,538
185998202,529
186008220,529
186018269,528
186028319,521
186038339,517
186048389,518
186058439,515
186068459,505
186078511,505
186088561,505
186098583,500
186108635,504
186118687,498
186128709,501
186138761,500
186148813,496
186158833,504
186168884,496
186178935,504
186188956,502
186199007,500
186209058,505
186219075,504
186229124,504
186239177,509
186249230,511
186259252,509
186269301,509
186279352,509
186289371,510
186299421,504
186309472,506
186319495,507
186329545,504
186339590,508
186349607,506
186359659,502
186369715,503
186379740,506
186389794,505
186399849,503
186409873,502
186419924,501
186429974,505
186439992,504
186450041,508
186460092,508
186470112,508
186480164,500
186490220,508
186500273,508
186510297,505
186520354,507
186530409,505
186540431,510
186550486,502
186560540,509
186570562,508
186580612,510
186590663,506
186600681,500
186610730,510
186620781,501
186630800,503
186640845,504
186650895,504
186660915,511
186670967,512
186681015,513
186691034,521
186701083,521
186711133,532
186721158,531
186731210,533
186741260,538
186751313,535
186761332,538
186771380,535
186781428,531
186791448,529
186801496,519
186811544,519
186821564,518
186831613,512
186841662,510
186851680,505
186861729,505
186871776,499
186881796,505
186891843,504
186901889,502
186911910,502
186921965,498
186932022,499
186942045,502
186952096,507
186962142,502
186972158,503
186982207,507
186992257,507
187002308,512
187012329,509
187022383,512
187032435,505
187042457,507
187052506,511
187062555,512
187072573,504
187082622,509
187092673,509
187102693,507
187112742,511
187122793,505
187132813,504
187142864,505
187152912,504
187162932,508
187172983,504
187183031,501
187193050,507
187203098,509
187213147,506
187223164,504
187233215,511
187243265,511
187253317,504
187263337,505
187273388,502
187283438,505
187293457,504
187303508,506
187313558,505
187323577,508
187333629,508
187343680,504
187353699,505
187363743,502
187373790,499
187383810,501
187393862,503
187403915,505
187413934,506
187423983,507
187434034,515
187444052,517
187454104,517
187464153,519
187474172,522
187484222,527
187494274,538
187504325,539
187514345,531
187524392,533
187534437,527
187544452,522
187554500,518
187564547,523
187574564,514
187584613,512
187594665,509
187604686,513
187614735,508
187624784,503
187634804,507
187644854,506
187654901,504
187664920,501
187674972,505
187685025,498
187695046,507
187705095,507
187715147,504
187725168,509
187735220,509
187745273,505
187755325,509
187765348,510
187775402,509
187785458,506
187795482,512
187805537,505
187815589,501
187825610,507
187835655,499
187845704,508
187855720,504
187865765,502
187875813,503
187885829,502
187895876,500
187905924,503
187915943,505
187925987,505
187936039,501
187946056,505
187956102,504
187966147,508
187976160,503
187986205,508
187996248,508
188006288,504
188016304,504
188026352,507
188036397,498
188046412,508
188056457,506
188066503,508
188076519,502
188086564,508
188096611,506
188106624,502
188116666,505
188126709,499
188136720,507
188146763,506
188156808,500
188166821,502
188176865,505
188186908,505
188196922,508
188206967,510
188217011,509
188227024,518
188237071,522
188247118,531
188257165,526
188267181,525
188277229,532
188287278,525
188297299,523
188307348,521
188317391,523
188327403,522
188337447,512
188347493,509
188357507,503
188367552,509
188377599,499
188387613,505
188397661,501
188407708,502
188417726,505
188427773,506
188437822,499
188447837,497
188457885,504
188467934,507
188477948,507
188487993,507
188498036,506
188508082,512
188518100,510
188528149,503
188538201,514
188548224,505
188558278,510
188568332,507
188578356,505
188588407,503
188598456,512
188608475,505
188618526,504
188628574,506
188638595,508
188648648,507
188658701,506
188668723,507
188678773,506
188688821,505
188698839,505
188708888,510
188718940,510
188728958,501
188739009,506
188749059,509
188759109,503
188769126,511
188779175,502
188789222,504
188799239,505
188809286,501
188819336,503
188829355,510
188839406,500
188849456,504
188859476,505
188869528,504
188879579,506
188889596,504
188899643,505
188909693,504
188919712,501
188929762,503
188939815,507
188949836,498
188959887,506
188969935,505
188979953,507
188989999,521
189000049,520
189010099,528
189020123,531
189030180,526
189040237,531
189050254,530
189060305,532
189070352,520
189080370,523
189090420,520
189100469,518
189110487,515
189120537,509
189130595,508
189140622,507
189150681,505
189160734,499
189170756,496
189180810,496
189190864,500
189200888,502
189210940,499
189220993,503
189231015,501
189241069,510
189251122,509
189261172,512
189271190,512
189281242,512
189291289,507
189301307,511
189311356,513
189321405,514
189331424,513
189341475,514
189351525,513
189361542,511
189371590,505
189381640,512
189391656,512
189401704,508
189411748,506
189421765,508
189431816,506
189441865,512
189451885,508
189461931,509
189471977,510
189481995,507
189492046,506
189502095,511
189512142,510
189522160,504
189532210,505
189542263,508
189552282,507
189562331,506
189572381,507
189582399,508
189592454,507
189602506,507
189612525,504
189622578,508
189632629,504
189642646,508
189652693,509
189662744,508
189672762,503
189682810,516
189692857,515
189702875,519
189712926,528
189722977,532
189732996,535
189743045,541
189753095,536
189763144,535
189773163,530
189783214,527
189793263,528
189803279,525
