timestamp, ppg
128406005,504
128416017,512
128426061,510
128436105,508
128446117,508
128456160,511
128466203,505
128476215,508
128486259,511
128496302,505
128506317,509
128516363,506
128526411,503
128536426,507
128546471,511
128556517,511
128566561,508
128576574,511
128586618,507
128596663,512
128606679,507
128616727,512
128626773,509
128636783,512
128646824,507
128656867,503
128666879,509
128676921,505
128686966,506
128696982,512
128707022,511
128717065,510
128727074,511
128737116,504
128747157,510
128757166,504
128767205,508
128777248,510
128787261,505
128797301,507
128807340,509
128817376,509
128827384,508
128837425,513
128847465,509
128857475,510
128867515,511
128877554,512
128887565,510
128897605,513
128907645,510
128917657,512
128927700,504
128937745,512
128947755,508
128957794,509
128967831,505
128977837,513
128987875,512
128997914,513
129007923,513
129017962,513
129028001,510
129038042,510
129048052,509
129058092,512
129068129,508
129078137,507
129088172,508
129098207,508
129108210,504
129118248,504
129128284,508
129138292,512
129148328,509
129158366,510
129168373,511
129178412,504
129188448,509
129198454,507
129208494,509
129218535,510
129228542,509
129238580,510
129248619,505
129258628,510
129268669,507
129278707,503
129288718,512
129298761,511
129308800,506
129318839,511
129328848,508
129338889,507
129348930,509
129358945,512
129368991,506
129379035,512
129389045,511
129399084,511
129409128,506
129419142,510
129429183,512
129439222,507
129449230,512
129459267,512
129469307,511
129479315,512
129489357,505
129499397,509
129509406,503
129519443,507
129529482,505
129539520,508
129549528,509
129559566,508
129569602,514
129579612,513
129589652,511
129599693,513
129609705,507
129619743,510
129629782,511
129639788,510
129649829,511
129659868,507
129669872,511
129679909,504
129689945,504
129699952,510
129709991,505
129720029,508
129730034,507
129740072,513
129750110,506
129760114,514
129770150,515
129780186,516
129790223,507
129800229,513
129810263,512
129820300,514
129830307,510
129840343,508
129850378,510
129860385,510
129870423,513
129880459,503
129890466,512
129900505,510
129910542,510
129920548,505
129930579,506
129940616,503
129950620,506
129960653,503
129970689,513
129980691,513
129990722,513
130000752,510
130010751,504
130020785,505
130030821,509
130040857,506
130050861,507
130060896,512
130070932,510
130080940,507
130090977,508
130101013,504
130111016,508
130121049,506
130131081,505
130141084,508
130151117,508
130161152,510
130171159,511
130181195,508
130191234,508
130201244,509
130211282,510
130221321,510
130231331,507
130241373,504
130251413,512
130261422,510
130271464,506
130281504,512
130291514,513
130301553,509
130311589,507
130321627,510
130331633,511
130341670,503
130351707,511
130361711,510
130371749,510
130381790,512
130391797,507
130401837,509
130411876,513
130421884,511
130431926,506
130441967,510
130451974,507
130462014,507
130472052,512
130482060,512
130492095,510
130502130,512
130512137,511
130522173,509
130532209,507
130542216,505
130552254,509
130562295,509
130572334,512
130582344,510
130592384,514
130602424,511
130612432,512
130622472,511
130632507,512
130642512,509
130652551,505
130662590,510
130672597,509
130682637,506
130692675,512
130702682,507
130712722,512
130722761,503
130732771,513
130742809,512
130752846,508
130762855,512
130772893,506
130782926,514
130792959,502
130802963,511
130812997,509
130823031,504
130833039,509
130843073,504
130853111,508
130863117,505
130873158,511
130883196,513
130893200,507
130903233,510
130913269,505
130923274,505
130933310,509
130943348,504
130953352,512
130963389,508
130973425,504
130983431,509
130993468,510
131003504,512
131013511,507
131023547,512
131033583,508
131043619,511
131053621,506
131063657,510
131073691,510
131083696,504
131093733,509
131103766,509
131113767,511
131123800,510
131133832,508
131143837,511
131153871,510
131163908,506
131173916,510
131183953,508
131193991,513
131203999,507
131214038,508
131224073,512
131234074,513
131244109,510
131254146,511
131264153,514
131274186,511
131284220,512
131294224,512
131304262,512
131314301,508
131324340,510
131334350,508
131344389,511
131354429,507
131364436,510
131374477,507
131384517,510
131394526,511
131404562,505
131414601,510
131424609,503
131434647,508
131444688,504
131454695,506
131464737,507
131474782,508
131484794,508
131494836,510
131504878,504
131514891,510
131524932,513
131534970,507
131545012,510
131555024,504
131565066,509
131575110,511
131585127,509
131595176,513
131605224,507
131615242,509
131625287,512
131635333,513
131645343,509
131655376,507
131665415,509
131675426,511
131685466,512
131695501,507
131705508,505
131715545,512
131725583,510
131735590,510
131745626,507
131755662,507
131765667,506
131775705,505
131785745,512
131795784,508
131805793,510
131815831,512
131825871,511
131835877,505
131845916,512
131855956,511
131865966,511
131876005,510
131886046,510
131896054,508
131906093,512
131916133,515
131926142,515
131936178,509
131946214,518
131956223,515
131966260,515
131976296,513
131986302,516
131996337,515
132006375,512
132016381,509
132026416,515
132036451,508
132046487,511
132056491,503
132066528,504
132076560,510
132086564,512
132096598,506
132106629,509
132116630,503
132126664,511
132136698,511
132146704,509
132156740,513
132166777,509
132176782,511
132186818,504
132196853,509
132206858,512
132216893,512
132226931,511
132236944,502
132246987,512
132257031,504
132267043,511
132277087,505
132287131,510
132297146,512
132307187,511
132317224,508
132327260,508
132337265,509
132347302,512
132357339,503
132367347,508
132377386,509
132387421,508
132397429,509
132407468,510
132417506,510
132427517,510
132437555,509
132447596,511
132457603,509
132467641,507
132477676,507
132487679,506
132497712,505
132507746,511
132517752,504
132527789,510
132537824,510
132547856,512
132557861,511
132567900,513
132577943,510
132587952,511
132597992,515
132608033,516
132618037,513
132628070,517
132638106,518
132648107,513
132658141,509
132668177,514
132678181,512
132688217,512
132698250,510
132708257,514
132718294,511
132728328,506
132738331,506
132748364,512
132758396,512
132768398,505
132778432,503
132788467,510
132798469,511
132808503,503
132818534,506
132828566,512
132838568,510
132848602,506
132858634,510
132868643,510
132878679,504
132888718,509
132898726,510
132908763,511
132918803,510
132928809,509
132938848,510
132948886,509
132958893,509
132968926,508
132978967,511
132988975,504
132999011,510
133009046,508
133019055,510
133029091,503
133039130,504
133049169,510
133059175,504
133069217,506
133079256,509
133089263,506
133099304,508
133109345,507
133119355,504
133129393,511
133139431,510
133149438,511
133159476,512
133169513,512
133179520,510
133189559,510
133199600,509
133209609,508
133219644,505
133229680,510
133239688,508
133249725,508
133259760,510
133269763,506
133279799,511
133289837,511
133299873,509
133309877,507
133319910,513
133329946,514
133339950,515
133349985,509
133360022,512
133370027,514
133380066,512
133390110,507
133400117,516
133410158,507
133420196,511
133430200,513
133440238,513
133450276,508
133460282,506
133470322,507
133480356,507
133490364,512
133500405,509
133510443,511
133520451,507
133530491,512
133540528,512
133550565,505
133560571,508
133570603,511
133580637,504
133590644,509
133600681,510
133610716,510
133620722,512
133630760,509
133640799,508
133650808,512
133660848,509
133670888,507
133680897,510
133690934,509
133700967,511
133710978,511
133721020,511
133731061,509
133741070,510
133751109,511
133761149,508
133771159,513
133781199,503
133791239,503
133801243,509
133811279,512
133821318,507
133831355,511
133841364,511
133851403,510
133861439,504
133871446,511
133881485,512
133891523,506
133901532,505
133911573,505
133921616,505
133931625,514
133941663,514
133951708,511
133961720,510
133971765,509
133981807,511
133991820,505
134001863,505
134011906,512
134021920,506
134031960,507
134042001,510
134052011,511
134062051,508
134072095,508
134082138,511
134092149,515
134102191,515
134112235,515
134122244,519
134132287,512
134142334,508
134152346,517
134162388,515
134172430,516
134182440,511
134192480,515
134202518,514
134212527,506
134222565,510
134232604,511
134242613,512
134252653,507
134262691,508
134272700,512
134282743,511
134292785,508
134302826,511
134312836,508
134322878,508
134332915,511
134342924,508
134352965,508
134362999,509
134373006,505
134383040,506
134393075,503
134403081,509
134413119,510
134423158,510
134433168,512
134443203,511
134453240,509
134463246,506
134473283,508
134483320,512
134493326,512
134503366,505
134513403,505
134523407,511
134533441,511
134543478,507
134553518,503
134563528,511
134573567,507
134583607,509
134593614,511
134603652,505
134613689,503
134623696,508
134633732,511
134643770,504
134653776,505
134663810,511
134673846,510
134683850,511
134693886,511
134703920,504
134713923,509
134723955,512
134733989,511
134743992,512
134754027,511
134764063,509
134774068,511
134784103,511
134794137,503
134804172,510
134814179,507
134824216,510
134834255,506
134844260,509
134854295,510
134864335,509
134874345,503
134884387,506
134894430,510
134904442,504
134914484,513
134924524,512
134934533,513
134944572,509
134954609,514
134964617,508
134974658,516
134984698,515
134994707,510
135004744,513
135014780,511
135024787,514
135034826,512
135044866,508
135054868,511
135064906,507
135074945,504
135084979,510
135094984,508
135105019,510
135115054,511
135125061,509
135135098,501
135145133,510
135155141,511
135165178,511
135175217,508
135185226,509
135195267,502
135205304,509
135215313,510
135225353,511
135235392,511
135245401,511
135255438,511
135265476,509
135275484,509
135285519,512
135295558,510
135305596,511
135315603,509
135325641,510
135335680,511
135345686,504
135355722,507
135365758,512
135375766,511
135385803,505
135395843,511
135405849,510
135415886,511
135425923,509
135435929,509
135445966,512
135456004,507
135466013,505
135476051,510
135486090,503
135496098,507
135506138,511
135516177,507
135526181,507
135536215,505
135546251,503
135556258,513
135566296,510
135576333,503
135586369,510
135596374,510
135606414,504
135616452,504
135626461,511
135636500,510
135646538,509
135656546,510
135666585,506
135676622,507
135686630,508
135696671,510
135706713,512
135716722,514
135726760,509
135736798,510
135746803,512
135756837,508
135766874,513
135776882,517
135786917,516
135796952,508
135806988,518
135816996,515
135827037,510
135837075,512
135847083,512
135857125,512
135867164,512
135877172,504
135887208,512
135897243,511
135907251,508
135917292,503
135927336,505
135937349,511
135947391,510
135957431,505
135967442,508
135977482,506
135987520,507
135997527,508
136007568,505
136017606,509
136027614,509
136037653,509
136047693,509
136057700,509
136067740,510
136077777,508
136087814,508
136097820,509
136107856,505
136117894,509
136127903,502
136137941,512
136147976,505
136157978,509
136168009,511
136178047,510
136188051,506
136198087,510
136208123,512
136218131,509
136228168,510
136238202,511
136248206,510
136258242,513
136268278,511
136278286,513
136288324,512
136298360,505
136308366,509
136318404,506
136328441,509
136338479,511
136348483,503
136358517,512
136368553,509
136378559,513
136388594,511
136398631,509
136408638,513
136418674,510
136428710,510
136438712,505
136448742,510
136458780,505
136468786,514
136478823,509
136488858,512
136498862,509
136508895,510
136518930,513
136528934,508
136538965,511
136548998,507
136559003,507
136569038,510
136579075,510
136589111,504
136599117,512
136609155,505
136619190,514
136629196,511
136639232,502
136649268,514
136659273,515
136669311,509
136679351,514
136689358,512
136699398,513
136709438,513
136719447,510
136729488,511
136739528,507
136749539,509
136759579,511
136769618,506
136779623,507
136789664,502
136799703,506
136809737,504
136819739,504
136829772,510
136839810,507
136849815,508
136859852,508
136869892,509
136879900,511
136889940,511
136899979,510
136909987,510
136920025,509
136930067,514
136940078,510
136950117,511
136960154,508
136970160,508
136980196,512
136990235,513
137000243,507
137010280,507
137020320,512
137030330,511
137040368,508
137050409,506
137060419,505
137070462,509
137080502,507
137090545,512
137100556,512
137110600,511
137120640,509
137130648,511
137140684,507
137150719,513
137160723,507
137170762,507
137180801,510
137190804,512
137200839,513
137210878,507
137220888,509
137230927,511
137240966,510
137250977,508
137261018,503
